c11,c12,c22,p10_2,p20_2
-2.0044909028491973,-1.6810744160462148,-1.1860975826807356,5.039243515750884,-2.2809688089068656
0.3338968898155711,-0.4507821728173054,0.25726543826246084,5.44137063659904,-8.138475513089722
0.14991616149030093,-0.33535208741781314,0.12310892894066565,3.5633740317922213,-6.311708998411991
0.1561556500397896,-0.33199221825552677,0.07906697263671647,3.757003581673274,-5.990541931148699
0.2015979016344811,-0.34633408931587,0.1254420839835192,3.9858760454267923,-6.521041583356679
0.13592410010676423,-0.30120113783713115,0.06709929885015788,3.271979518281114,-5.710741021409258
0.20324731967252058,-0.3324683241066497,0.09776990481811572,3.7005105843966914,-5.8924224739526165
0.32719098994564005,-0.42165569357611415,0.23673281367911847,4.917385247249233,-7.692802330750102
0.08471919723106726,-0.32395020796122737,0.17397872916109347,3.1283189158150524,-6.994867121794696
0.24672537617604243,-0.3619896904715761,0.1269297406412719,4.328470363871441,-6.475325332484387
0.2481685303400303,-0.35361959550900407,0.14327683564460772,4.030268022940864,-6.531098882484883
0.04320558562640559,-0.2868597194263715,0.07249959158522125,2.575470462598356,-5.730320211003457
0.09030137089677444,-0.29509272637258654,0.07628391838918278,2.9063765616253168,-5.6885887444970935
0.23109441307871045,-0.34617332953845714,0.14984022800122246,3.8955871863030205,-6.564885485601322
-0.33414091293950604,-0.47895635230326966,-0.3352217127054262,3.5705684401518534,-2.9690979012756693
0.28713954039264356,-0.3856569383452562,0.16067557157033147,4.524987606608268,-6.7439288909116994
0.175706961052593,-0.3196907879193934,0.13080674788512336,3.482095931797789,-6.32171057284142
0.1777434479847736,-0.32135179804747027,0.11934886278396696,3.4336250170256792,-6.122162321618942
0.21608473379217144,-0.3467046097520625,0.09937074044942917,4.0512376545199205,-6.102723946737764
0.169636173154603,-0.31250721324926023,0.14542192698865913,3.312546688194995,-6.493171011420878
-1.6282574931450964,-1.5892536396370607,-1.324967142776933,6.9448727754792925,0.12147346706311318
0.20228363005490257,-0.34067269986166687,0.12562388523703957,3.919937473186829,-6.440232652412613
0.1296606697058998,-0.324174033193931,0.00848142007789662,3.4733731772761125,-5.168092581254568
-1.8562851909157754,-1.6735888540878314,-1.2883227028516981,7.033786991841223,-0.44484028112243756
0.19411638971051054,-0.31878183092795215,0.10325707757839073,3.506351190224127,-5.97780270787073
0.3791710994795952,-0.47372690277094065,0.2679850024561963,5.886740912156031,-8.36248528991169
0.14074665807496456,-0.3123102982147651,0.10022727291435314,3.3322057354609442,-6.098535206678466
0.2566202992143125,-0.3666806313904154,0.1579524099853377,4.2143160382517175,-6.697211613224458
0.30471164992937055,-0.41702419496896875,0.23540160236846353,4.810168143745946,-7.577044231854915
0.19489850676027254,-0.3370721222546711,0.14865464099317266,3.835052560699206,-6.659226269252914
0.10402097117215753,-0.299309136639312,0.017099376716623534,3.0788879571335483,-5.119253464455081
0.33109002481870387,-0.42561628668759105,0.22533573147762936,5.1123634855077125,-7.641324046284423
0.17530831870885347,-0.3328687463442702,0.09032444591658709,3.740443512171941,-6.0080111658062645
0.24450807192487758,-0.3890784736044617,0.20829157525153436,4.5731728079898755,-7.603033913189018
0.25730300779496196,-0.3695986732433163,0.22752279409724613,4.109306208104827,-7.501303127761671
-1.6172838687603441,-1.4640218726425689,-1.0889975507365774,5.159360312698125,-2.012270871653997
0.21980771538067578,-0.3414575053849381,0.16673607653199282,3.7912921861840183,-6.787706936029605
0.1754816177336202,-0.344027583092342,0.14458791156372686,3.8311946310103515,-6.712635351461995
0.2236036217209001,-0.3281291439097203,0.10095196983983398,3.795038290299303,-6.07027673797561
0.3335927829592686,-0.42520612778537836,0.2442483408173778,4.921594108717279,-7.6770993271031225
0.30361838707121963,-0.4066995340038885,0.1802882157200149,4.758109879247821,-7.035263649364559
0.1949433706028254,-0.30870258800403266,0.036108307479821584,3.342832917122429,-5.0950139883336165
-2.008352216768851,-1.7474839818317576,-1.3200975587667394,8.181133333447567,0.4249247138239421
0.10182715125243004,-0.30567173818387167,0.0916682169777772,3.102416033290989,-5.930542465351443
-4.970514717027165,-4.501797654803327,-3.890925113558443,23.481907406871663,14.629441846046038
0.2558522465004766,-0.34526300723863995,0.16048815457448468,3.9464684667771257,-6.695715600486534
0.19279955611181496,-0.3102605636254443,0.05198140148472414,3.513893184885425,-5.363539199406587
0.2707728401057992,-0.3953094157043356,0.20642346196189978,4.60286444164049,-7.3812274396744515
0.2623074438194718,-0.37747385643257975,0.16251839914117236,4.383918008704777,-6.8604617701974435
0.24064905068782338,-0.34794410354652056,0.06784989567221722,4.029254973632206,-5.661687830706226
0.2731549341022841,-0.3858911782352578,0.15676599954121984,4.484307757273934,-6.724323629925261
0.17499787105550718,-0.33207729519641366,0.08410116405090665,3.6500860351699522,-5.851924076457815
0.22370196119966682,-0.36034201457437653,0.1309285911947789,4.120947659677659,-6.439733906143941
0.12414358551433635,-0.32192014207641895,0.1472385361565914,3.472267054082983,-6.817560138504699
0.20045622259301704,-0.32850340162349934,0.09889848180794743,3.714661035563772,-5.958335641148564
0.2555976940708112,-0.37608193915852706,0.1747521129101968,4.280288611494656,-6.969694198830932
0.3226940283101092,-0.4255989002295747,0.21263290733562587,5.036039059314989,-7.484009680643785
0.09272497372103904,-0.2900592524737745,0.15348886941579878,3.128654247953441,-6.92238256059997
-0.069512321355039,-0.3386601509289139,-0.03701482107306414,2.4113812919950517,-5.286190863037545
0.25578018605699,-0.34959764682961675,0.10120091644916945,3.9732897971446848,-5.8853566847272525
0.2132135091736006,-0.32053150733956065,0.11766755461382125,3.5637383310991453,-6.064897733042645
0.2795686728367056,-0.3808820273297829,0.1519439789005037,4.554927105678721,-6.742556772600236
0.06995797457091706,-0.29557069208607467,0.08049247590151458,2.677604903274245,-5.675430907594018
0.33942661616114017,-0.435177596882854,0.19370329601358313,5.31781523491117,-7.416969865429762
0.0602842656393158,-0.2767833291026924,0.13286716949822253,2.829556612741116,-6.737702551104362
0.245179125753542,-0.3717979699241755,0.20783075754004873,4.25188668531537,-7.372474461618405
0.1479437966087021,-0.31577173542500103,0.061870119278582,3.4679964324332997,-5.649933962985811
0.2638344637467047,-0.3807735717398929,0.18174625934695007,4.299378033673131,-6.895443665635606
0.28691274799711697,-0.38214534968489067,0.15681709006274372,4.572038501981985,-6.808591750325593
0.22893245506017101,-0.35676586949099837,0.15172103674180237,3.965479875679997,-6.55383989093322
0.2169838579874875,-0.3389312793174196,0.03990464989635717,3.977642372484907,-5.475384272395401
0.293862502102656,-0.3956981377755726,0.17905211913097585,4.509099698244725,-6.900965092323147
0.17161025745278916,-0.3386996514355793,0.12408970263683042,3.5794275109566165,-6.272899871773111
0.25967605730483484,-0.3587310620641914,0.15503532503370643,4.165325654834669,-6.706080994025855
0.34389123101861435,-0.44144802828754254,0.20028246765905136,5.262669226570326,-7.344597985903957
0.18456560750084744,-0.33514952425896954,0.2034543988180223,3.6785965951872104,-7.355768372670754
0.33725813683099787,-0.4253639498671501,0.1973849144798847,4.932851701105298,-7.146966488114202
0.1053143358169231,-0.29152548188632027,0.09213783317507426,2.8701516977237516,-5.849137539054984
0.18557655059608355,-0.3261436242169625,0.03045721711116159,3.920046485509572,-5.497064741438297
0.2509550818904492,-0.3541382560483648,0.12960915533275608,4.218665872243117,-6.436564610316476
0.22285533421157613,-0.36582602615904264,0.19480168306773565,4.051910164502335,-7.054252407954861
0.18211107106286414,-0.34655217930614757,0.11556251335214192,3.943150179566559,-6.480565676311053
0.21024066881995127,-0.33336179004504873,0.12331865644719313,3.734850591156645,-6.252228184713448
0.2986651734627292,-0.3800232586705491,0.1506337398720584,4.351607952723883,-6.499376218838504
0.12222387458035165,-0.3128696610432433,0.10856972928093711,3.2516679407465734,-6.2136107566725745
0.11712085093456276,-0.3212336656374608,0.14386921770638386,3.077978445033227,-6.449582737212401
0.3181235774201788,-0.43781402807249337,0.25085417632447077,5.155493686227772,-7.949127200743106
0.264003433839563,-0.3624136234190085,0.13898307418388825,3.881194513903675,-6.16543501410017
0.1555184494714918,-0.3282596931618495,0.18273664350695426,3.524931412936599,-7.128524098428367
0.23638305529286716,-0.38298661983430676,0.22224004412699416,4.238719593779418,-7.381488993194082
-3.871790602250021,-3.073057327727623,-2.238936225826934,6.077883219316023,-1.5133666872296316
0.1909219427736533,-0.3491136665534362,0.17299530175975186,3.7861962574339367,-6.914523306698082
0.3016733712860801,-0.40765490691537454,0.15549151963519295,4.866349285237388,-6.81848757800316
0.19685084246705686,-0.34586055608133587,0.17056726055671026,3.861044821645419,-6.912651082552784
0.24215589109420038,-0.35336671332694575,0.11888767489516378,3.9587208033614627,-6.112917379385164
0.1910820092953465,-0.34109059930482827,0.15741272990080052,3.7381536590769806,-6.686917937929966
0.2598823877707273,-0.34457492187550665,0.12446536477802993,4.026327865567197,-6.243629842890278
0.08207527252136047,-0.29566790074274224,0.003661961712889155,2.8460279755395392,-4.9937782730174
0.240090232652182,-0.35704784524414873,0.16293100068118302,4.119469330116045,-6.823463856351676
-0.26581069705978194,-0.4021743168328607,-0.23059588463799907,2.694580097109863,-3.659624657726811
0.12494850896590036,-0.3058475134909796,0.08894947650733999,3.166833994592866,-5.9351464374058756
0.17222267013484394,-0.32909494352473717,0.14835326698966844,3.617131971860045,-6.695330413265055
0.2562654590178095,-0.3837487683718192,0.10423687154264456,4.655271195412833,-6.425529645469484
0.1127078348357039,-0.2986845411635553,0.07495337235065444,3.1289837559175275,-5.794214437764486
0.18556185087562832,-0.3172802081341122,0.12331177991272142,3.5421066107259565,-6.290556127817161
0.28794507721183926,-0.3798020901015096,0.1437251394854776,4.407296698566053,-6.542389621900848
0.12725276180376804,-0.3208356329596996,0.06316764213909695,3.349503646600878,-5.6599443341062985
0.27772560063347207,-0.38965765385360546,0.18108799068366038,4.576563744656038,-7.110533272997041
0.18507092210604634,-0.3559327680353572,0.18319399093532654,3.912288460498686,-7.1351637178990615
0.1367628629743068,-0.3440880161570585,0.12517195692143043,3.61595647664257,-6.450147708653605
0.13136628306100473,-0.3089228983471594,0.09292768236650152,3.383845871670186,-6.079623251817972
0.24860215264878976,-0.3590138962637535,0.14808246386760926,3.970235536033556,-6.407851509416211
0.1737450195822951,-0.320615917552402,0.12548148632019693,3.469742047410966,-6.279822447763368
0.22837269220794013,-0.3488379595307979,0.08543530605573772,4.249685141391432,-5.987833766017636
0.20516817034271556,-0.3410948623908323,0.1471615580818722,3.7419408680492627,-6.538001640340069
0.05306837584115755,-0.28108903124308376,0.05879533139006719,2.6579361898159526,-5.567213177325806
0.19344766582709466,-0.33319906192677967,0.06921485001222533,3.8985025218603813,-5.803665363293406
0.14382366988744338,-0.3467955457037532,0.11294473356308458,3.760955001975913,-6.374062409663845
-0.12578213536850147,-0.3414808250503466,-0.09524498123040571,2.3016025249245216,-4.646858712556376
-3.3103172746920344,-2.871875673533411,-2.281395578672987,13.136432069850827,4.467935706323926
0.16457496251935605,-0.315895460835029,0.12104813321996201,3.4013750727428094,-6.26045958225093
0.23235040214627203,-0.38709737096449537,0.1805835213063076,4.379198947372656,-7.0420248646928
0.16615260256134312,-0.3320108959624725,0.13384436025578192,3.5789255876894974,-6.449605942129328
0.10966840967717656,-0.3220187996011339,0.09173057420379993,3.0469513036694202,-5.8580251696181955
0.17525542111979708,-0.32994790371861293,0.13091612525552496,3.52426181094656,-6.2971152115133044
0.15202608864589184,-0.3446751495194283,0.13915055977308116,3.5841536071126914,-6.558447762394999
0.14428046790402985,-0.30959488001840524,0.11399507112147735,3.34449871934705,-6.180668802007624
0.21418650608097928,-0.35733709508891237,0.18638467475531764,3.8712915458145654,-6.871015678747443
0.07622296679873687,-0.286990255083309,0.07421720915698102,2.820836416095146,-5.79356228434528
0.05462596168968027,-0.30189150788512226,0.07449318479240138,2.7443761601083865,-5.821069182921214
0.33974568786514664,-0.4380818441257234,0.21142022887093587,5.25796411429508,-7.4696615156413575
-1.0524957758717501,-0.9900533575520932,-0.70299548629357,4.09658313085567,-2.7439975582031866
0.139565078771647,-0.3176881970436854,0.09329294407178963,3.3959976328897032,-5.973251188960492
-51.790821311542466,-35.81171064019985,-24.621749786714002,114.72333813818071,73.22794855801713
0.17244698537755598,-0.32226430684348173,0.07579327566225624,3.5265289173807215,-5.8048479446865295
0.2885830869112053,-0.40698753396998527,0.15033728129719126,4.889311403588871,-6.857150229948963
0.014541336543824623,-0.30685830951596826,0.06204230379668929,2.607266670781332,-5.7414194328894546
0.32487728665053345,-0.4100798933299606,0.15973060340349102,4.869359325528173,-6.816801251122585
0.2788584697196302,-0.38171038025650567,0.16372470812871873,4.337704709505654,-6.673458450610739
0.16095836304834102,-0.3095753856795288,0.04054795440760263,3.4437075874536522,-5.4751641511645746
0.23775306104438307,-0.35427424409316216,0.11077733481561093,4.085829907168013,-6.165373727617084
0.23040980691240515,-0.3355693602495529,0.06264702999930614,3.915939734679653,-5.593786211137613
0.2794870162393159,-0.3900785718393003,0.18538621033250233,4.558437435491444,-7.184083940548781
-0.16374760077556028,-0.3379604861434154,-0.045523317294105616,2.0933090879874237,-5.198505481319468
-4.089012769049514,-3.1779392426748987,-2.2702929681709825,10.792371738182332,1.6297131608442645
0.07826129402555176,-0.31029253407308544,0.0652561200547757,3.084591833416602,-5.736496724009909
-0.3170611972445099,-0.34417254165725764,-0.003462017137855573,0.9675505781847131,-6.0485978530396745
0.25453724600907773,-0.3695711286966045,0.14567633968674554,4.454638331564348,-6.65843269601221
0.20891751204533426,-0.3457690039931319,0.08735603065405377,3.8734058029545,-5.930985508739603
0.20629268087882863,-0.3391387073356024,0.11165044673662103,3.861337158073915,-6.180902029917119
0.14105923645399043,-0.32212260881083155,0.16368632737832192,3.4898556453138077,-7.038488951522738
0.17775015125367027,-0.31924610879776505,0.1073340499005088,3.5709973218026168,-6.036901143147894
0.2904353630613534,-0.3918269128816414,0.21232143451266108,4.485356763424045,-7.280982525669628
0.2672290060956498,-0.39017826043019427,0.20247184032955365,4.480605481163982,-7.305117438620866
0.13554338363396395,-0.3171377100933455,0.06430529253574631,3.3825830639879526,-5.676170472136843
0.10623390244048174,-0.2860517014305515,0.08176217800801791,2.7207454088544964,-5.577062409314888
0.2258303455083394,-0.37214217426393637,0.17549138699610967,4.232519801787897,-7.017457011692624
-0.6103337800401272,-0.719272298962819,-0.5388310436662372,3.9932720495658938,-2.7940954017642463
0.23490104827418068,-0.35132600521017765,0.14652720655772244,4.05304983721884,-6.68663333970917
0.2540400635626342,-0.3541086739836921,0.13452929607233305,4.094044899927678,-6.423603913748044
-1.5992189972503308,-1.417756711975877,-1.04340593175426,6.759301616311664,-0.8898952566512836
0.23716711354981318,-0.3521694277248396,0.13621529484036457,4.046132124738986,-6.526700000851782
0.15184623268600958,-0.3329852237431843,0.09492931242494426,3.614355882709437,-6.1456364450536425
-0.06457053768448968,-0.2885303942754479,0.04728338785039976,2.0455066229144085,-5.733235952329757
0.4008649616149048,-0.4511200440594457,0.1760629799916513,5.725677546397794,-7.2088683323423535
-11.855369099213888,-8.39456462211229,-5.727597245930709,25.964580385740852,11.280042538088757
0.24230655604535523,-0.3909944548108637,0.18162707885775345,4.415754538275682,-7.090982626833352
-2.860461001885612,-2.557772832810697,-2.0893050330462235,15.535509268944953,6.857825245652067
0.1705011548873997,-0.330397871502479,0.14218809283882997,3.6435929395776463,-6.552654457651922
0.045294992990301625,-0.3265398676619604,0.08017902650166105,3.035925898438001,-6.045700953814312
-0.8364921166079413,-0.7990041434422762,-0.4827003319574289,3.2302544986255457,-3.8707463979454735
0.3136009507969604,-0.4020278736879781,0.20040262330264572,4.692954181970685,-7.228699887212858
0.1494757867847952,-0.3282561359122685,0.16216704553982736,3.549203515407721,-6.855324645139537
0.12836816852603578,-0.3058256043436347,0.07172168289668655,3.388216598782354,-5.834616856648614
0.27451042600621617,-0.38586125117345177,0.20301877302643737,4.425784616831846,-7.234922392705051
0.2535675203995965,-0.37295424769521246,0.16354051401641226,4.343283284134829,-6.907877038026368
0.0896138521124079,-0.30076119301966203,0.11185142247915314,3.0543152964594724,-6.309448730877588
0.1274119353697957,-0.3042395854890192,0.0607232017377727,3.202679339273184,-5.620675423366177
0.0897068726006582,-0.2998325470861277,0.15392145225679,2.979270432776903,-6.835316280482808
0.11301925676937434,-0.30713881000871024,0.12384743819060295,3.2554609631094786,-6.5050862068592235
0.20807078962897413,-0.34367674720245023,0.14237390920851808,3.8688848147092334,-6.523657888207203
0.13496075435748225,-0.32498153078797964,0.09026455134545867,3.435391558576744,-6.030353695594441
-3.9677080660495014,-4.359383028877532,-4.658557460596177,34.58208962441509,31.357971074287104
0.15807236779643088,-0.3334731120486205,0.1515959410415866,3.4707476105281634,-6.534871762901116
-0.21707073108127933,-0.3096523870472552,-0.0022037161992913565,1.316468189437333,-5.597711570450383
-2.5651830138810143,-1.2828262665348784,-0.4467712110578814,-2.916740059769302,-8.224058121715768
0.25879194612712203,-0.39484807589431253,0.20015568321983876,4.637825824329585,-7.377171239803656
0.16557678199201928,-0.32480544997478134,0.09420698597024676,3.5744279927951936,-6.050960647837342
0.10391979733666577,-0.303319147044048,0.004583607372531209,3.142147425993785,-5.046219117845342
0.3484827126366773,-0.44934034125462846,0.28470300093570156,5.138796242377301,-8.224306376620937
-0.7956168814428616,-0.95693277527786,-0.8215014563617128,6.113602233250175,-0.6758826782097191
0.25561998885710296,-0.3638944475072864,0.15228650486634784,4.102378505507111,-6.507771758003514
0.16831635574240433,-0.3250059681953712,0.12452110666225949,3.5763524119113153,-6.292942430184269
0.20040482283471808,-0.34440750160989564,0.12626375175527085,3.9172756952701584,-6.386849762475209
-95.37863765582384,-0.7694274858973973,0.11722355187722835,-379.5133111909885,-228.28005897190818
0.1573207131299319,-0.31730625844859,0.13930224500718483,3.49092680801066,-6.603311556665025
0.3024236551141534,-0.37977035970459383,0.11618118987322833,4.4965991320677965,-6.1904628409374265
-2.0550770556575713,-2.159023117384237,-2.1471635846594403,16.72445742118657,11.224092032302572
0.26143109244537976,-0.3734533058847638,0.15873587975075115,4.318189183324589,-6.756803813414638
-0.053176234925722425,-0.34011147842229544,-0.058150461326204564,2.762398266272245,-5.076665309346448
0.31206155339484565,-0.4052521834752063,0.166487944412774,4.8078364484887315,-6.901190964915313
-27.866619491954918,-19.740087463015232,-13.76445109971649,61.77852162188181,36.5440892370229
0.24956855816161574,-0.3713745511157288,0.13786288607113067,4.314810533779881,-6.610609358879173
0.014564842297574584,-0.3059330354148679,-0.060633518196406985,2.9090885483726403,-4.648462380864044
0.08091363164744877,-0.2827906721403037,0.10388720417250029,2.867635948108939,-6.2119844863648686
0.1521207318909876,-0.3034820804411459,0.12779933895335674,3.140460252007708,-6.209385949588229
-0.8555416025121312,-0.9990013672244399,-0.915960764154991,6.795440739647375,0.6331330298947992
0.14447788989392416,-0.3051091503683005,0.05293495814790534,3.320991282791738,-5.436343118381719
0.31368749934388374,-0.4199359451513548,0.19947831441951616,4.98340805637658,-7.331027016147682
0.25242991330431663,-0.3584736625706433,0.1425042197314414,4.1764959344948265,-6.592587231068984
0.305004107425466,-0.40825732655506536,0.1819648783423117,4.696408555315355,-6.948687652566128
0.31747252076032667,-0.39674378139328464,0.13355093149787298,4.834240933366864,-6.535297841601733
0.26298899648910806,-0.36024606392959063,0.09403956074926706,4.1722749802558905,-5.96691491725182
0.10943594997770303,-0.2966440955384441,0.06667939644637784,3.0402077939042984,-5.656413253929562
0.09985272558828069,-0.30739599133907547,0.1039469154826654,3.124290692405,-6.179340879573972
0.13707987912088662,-0.3081273224158599,0.10606061622007701,3.190102840464339,-5.983282320522307
0.2571296125069178,-0.37970829707823817,0.16920661899023295,4.519201487307168,-7.026628540426607
0.23399284363285425,-0.36751333754407567,0.21911464895379668,4.123396343747006,-7.467683342496743
0.2679285731383849,-0.3617813907443831,0.14902583310704362,3.9708596608139364,-6.289388955737717
0.17664916513149417,-0.3261357532064427,0.14227433486873145,3.6485696422720397,-6.624703166498129
0.16826561451692706,-0.33659755922506446,0.0920295804427982,3.7614606644601642,-6.1988012572856634
0.25182290339377156,-0.3568868047134403,0.2085009810286798,4.076014319641792,-7.348286061269022
0.21057386410346696,-0.3386919865891186,0.13100025210724153,3.785486177139748,-6.382203605690167
0.19052223866113416,-0.32567316346534764,0.07246340172164119,3.8636749329319193,-5.850903817642524
0.3621443752612249,-0.4540871881198893,0.2671995404967036,5.493228777576297,-8.18185237115549
0.24643200155064976,-0.3721732537097729,0.19649412141385764,4.1796679202438005,-7.108783120409615
0.1095286998192974,-0.308331269125776,0.028474564095181225,3.1874815058210135,-5.37290846174639
0.11057132160154742,-0.33683143482905525,0.11023762966140828,3.606987022502558,-6.449460554765564
0.29201572101116036,-0.3804247449500249,0.13101006700284332,4.485382786715408,-6.417920569626046
-0.223067505893934,-0.34850444423411425,-0.04234155696206461,1.864146709698041,-5.547595139955645
0.007871486547872399,-0.31014631202128534,-0.05790090916461366,3.0332926235818785,-4.604418984890446
-0.6994426044068532,-0.791486449846626,-0.6662855611759132,5.271317557589132,-0.9653657488696337
0.28195883924349746,-0.39509877100365415,0.19407625957018843,4.607707363497338,-7.27543695207745
0.2439277828912238,-0.36869808221622313,0.15606923020230115,4.343221102346274,-6.7460529092119685
0.1732406275940656,-0.32112050915986595,0.04884550533076691,3.5068149329584113,-5.44168502884142
0.1384108987770823,-0.2959164691996112,0.051674805815927954,3.0390759135124408,-5.243652498296876
-0.1519414502918613,-0.3417232761388989,-0.049219688228521415,2.340802674674118,-5.290642121213427
-2.0110263806303,-1.713860429828118,-1.2829928832888864,8.96443751847112,1.1296524626335946
-0.2499192911539306,-0.44402707975143374,-0.3082461361558724,3.0973992633681293,-3.298487265341043
0.2146362156158665,-0.3461770614538122,0.10796239384452666,3.940841534854811,-6.193320455453317
-0.6293469422704014,-0.7930696616727412,-0.7841703977823063,6.341416851648216,0.7663576286310088
0.3620775362770499,-0.46892048616495063,0.28375260421721404,5.523254087238569,-8.289839168207855
0.33835482037492365,-0.4107339318648869,0.17343212168690186,4.696128333044857,-6.690510873740358
0.18538664029276802,-0.33808212689728206,0.1045653987294872,3.923494503666152,-6.198408351481311
0.20472482135093703,-0.3397855989906577,0.11183185927610612,3.9702001722427918,-6.277459934431079
-2.1955726920577674,-2.3225642923766596,-2.2528314340323394,15.252836155690115,9.103885606586596
-18.772306055836218,-20.972743512543012,-23.326291165983335,198.4581303820696,215.0953268398572
0.24283322307092076,-0.3597404108223168,0.16700361860327606,4.100466321978331,-6.75175363535147
-57.21973862212271,-52.92308182049291,-48.78227282950122,360.91608502981677,326.8838067994478
0.1660833925136451,-0.32019146492135525,0.13352927681150337,3.3910521645569713,-6.372839511067772
0.23199626339536292,-0.35642218651661894,0.14141728088249808,4.065384534424261,-6.558213607009427
0.2527623006234062,-0.35509070041559665,0.11331822282890375,4.150464001336744,-6.157770696784513
-0.5645109352614356,-0.7112558034526875,-0.6578589298610042,5.869134681058398,-0.07766432707353663
0.1337326664946591,-0.3057910978743982,0.1183297864979325,3.0485155988031605,-6.034102388678007
0.10299558742749337,-0.3147640775617286,0.04191988335776975,3.121587661809802,-5.446770992024621
0.2576831607059519,-0.36188106142160775,0.12758156197982187,4.169704415094945,-6.378969906476244
0.19248529497016287,-0.35584453901526647,0.11308717570871817,4.040333151556972,-6.3711862719048025
0.33483308898353803,-0.450857289503457,0.25066733910076516,5.407704638275247,-8.040601067837152
0.24889671220491458,-0.354143408109929,0.1711835168599625,3.9277501416481675,-6.78656960626211
0.09377108384356744,-0.32370907291078543,0.10279169935481396,3.0998143017959716,-6.1011254296299615
-3.4596055516073774,-3.088275134997713,-2.553518208229895,12.412737344016653,4.558074898567695
0.10784721496286526,-0.30610502846290566,0.0949340553995622,2.7994159066378583,-5.667004025152826
0.2261982775447499,-0.34751381051415947,0.17243453644558396,3.9002962413696807,-6.8435882641015455
0.044326433011233714,-0.31258010793931534,0.05035578129901259,2.6569467522911987,-5.581098591482701
-1.1358291290345257,-1.2155168748203329,-1.0878211862991396,8.279553668430847,1.8253089593503595
0.2050407466017932,-0.3491316634165627,0.14372902047512048,4.181776548559695,-6.869266522334357
-3.4107144369591027,-3.0097044922095764,-2.464919222407832,12.070121180914763,4.167083744709393
0.2824862865811424,-0.37745186431403416,0.12182663005919307,4.476512894036135,-6.273631209145868
-5.979864349537021,-5.8789830486751935,-5.613830138807904,40.05016879998775,32.57498769439688
0.22627439970203478,-0.34912831213436596,0.12231442841345687,3.9557808699820303,-6.3088532764285326
0.23547317086594013,-0.38399058345352605,0.1987004623551855,4.353885807312706,-7.297160377885148
0.15898866696369468,-0.3332283576315665,0.09899914063832184,3.592974623750305,-6.110885468963523
0.0806587820886341,-0.30992492754916595,0.06695947043806802,3.0905665273863026,-5.738166189326391
0.16031526842068766,-0.32504705588875593,0.12749985367227484,3.476185948334487,-6.3898471244681865
0.13783270640171003,-0.29147371143521544,0.1048285977310746,3.1169196617728843,-6.070130253819815
0.05915930193270546,-0.28613854243194836,0.139106566354423,2.768233837751157,-6.521674801451742
-0.12638897935236446,-0.3189982619008422,0.0046461868604921455,1.9823195209564912,-5.553165036841528
0.11850588090076297,-0.30082659788318206,0.11215520427726779,2.984552088769908,-6.027387246814231
0.082959317183764,-0.28548430949048925,0.08496758482090104,2.8277957794208306,-5.89354853876599
0.22484703794712219,-0.3607188818654785,0.12493879991330463,4.140934034780894,-6.364863712270047
0.24299763064407284,-0.37292250769809054,0.17829774335895632,4.213745793935794,-6.988118540430045
0.280935743021266,-0.3934154692524723,0.1940218153996763,4.354099227033216,-6.956922850835998
-6.045728641033666,-3.669848944612431,-2.0530672212293606,2.311154780698719,-5.142730494748203
0.2749628859020322,-0.39998722636563555,0.23366429719513848,4.572036077120473,-7.6434127115396695
0.11280043505713723,-0.2859215198191522,0.1249834866191292,2.8939290227270384,-6.198971058686973
0.22968524939070903,-0.3436976507004943,0.14812417175457562,3.8579456774630203,-6.510054925099139
0.25795986853736386,-0.3614490651616503,0.1483140041605595,4.041327252746279,-6.498955549589321
0.16392631533140922,-0.3126840083368563,0.10737062556966885,3.323646676346424,-5.939041782110537
0.22097669534467546,-0.36818765272567777,0.20078477139240078,4.30256601103557,-7.49264608925334
0.11540278748176468,-0.2954563631775491,0.1143041639967245,3.0370984899146025,-6.1729375789598775
0.10712282681644365,-0.3262210701804468,0.12470265163102995,3.234021567642558,-6.280778246613546
0.22324654901843669,-0.355925344710945,0.15658972927296372,4.102324903429799,-6.734127077111237
-0.315018509225932,-0.48554070351171313,-0.3426340956064679,3.3821350422473335,-3.147869484728316
0.20747038097706152,-0.3434632310763153,0.1335539821001389,3.93838475649514,-6.532158833916018
0.3501697968576515,-0.44101612139188123,0.19085360177503738,5.415386386005421,-7.32807369964529
0.13165850703772397,-0.3154417680132763,0.1068101730992497,3.364736515672157,-6.179997471630205
0.2862973105141564,-0.38469843080076294,0.13608572319567327,4.447681996615302,-6.403815944014679
0.15229876858642025,-0.31859426344725617,0.04827042228968206,3.512505350206496,-5.453445507734095
0.13558940016401563,-0.30696832547549835,0.1103378385820183,3.1880250024271897,-6.129042239498404
-5.989246507500007,-6.055276679968995,-5.951290309291461,41.28883430361726,34.90636111804102
-0.3425823744303567,-0.4412804661866789,-0.2223372904995576,2.6205426554569984,-4.1069315874237295
0.18271781901770584,-0.3401392995573892,0.12118894512562028,3.9730235168366095,-6.605936347687859
-0.21816902385858328,-0.38647965214318225,-0.15326420380160724,2.3037597614038874,-4.496931686574307
0.15683994178877145,-0.3055862538008823,0.09698199535800305,3.3720689563060233,-6.034629612638352
0.13034219267360542,-0.32574867337860064,0.11442204460308639,3.273673224883903,-6.164802544666626
0.1986562510488611,-0.35852175416375215,0.14321301359527389,4.056455238857707,-6.722574368837681
-7.453382746288609,-6.767647271881939,-5.995300923660878,40.703783698958176,30.417187697095752
