c11,c12,c22,p10_2,p20_2
0.14510457250430897,-0.35054683359687144,0.09856141979844212,3.694319973137439,-6.2194746758772395
-0.07886229388030988,-0.3462724066707067,-0.05537917619345466,2.8122883291978185,-5.0967760634315695
0.22579834351352757,-0.35062300808732166,0.08335869719698329,4.171532368806817,-6.047615973496542
-0.0355355060523562,-0.2869169005236076,0.06420282808730256,2.206610185464924,-5.833504875496401
0.1668026012414498,-0.318143397139503,0.06300403516857768,3.4858975804461196,-5.576304613042517
0.14807601717394295,-0.32889778643066253,0.06950515373173155,3.523038936467665,-5.743093923479717
-0.24095607275076877,-0.43755481542491464,-0.2889332790923215,2.935436130366295,-3.5556055822272405
-0.02374222986696199,-0.2870470526392993,0.04564185483534629,2.124432512990739,-5.562265772669641
0.07165666303005278,-0.3050133651514508,0.08016254320685492,2.8993852680922156,-5.811203476855294
-0.5339217920398397,-0.6493932518086157,-0.5180155325026337,4.301256495449861,-2.053327753736856
0.046579942677532994,-0.2763580891152223,0.06158702737670003,2.5483601607095863,-5.563659695550502
0.1485505969302285,-0.29991811026547416,0.07324977807382428,3.1084005407331885,-5.547219448087008
0.10061404845404426,-0.29019718334976263,0.08581740908501531,2.775005926931278,-5.6574305284541975
-0.4560142776411069,-0.5821321979744005,-0.40725891169580974,3.452646806251686,-3.1921982964753712
0.05286937571652468,-0.30449550908850354,0.07620483630273048,2.83780125612023,-5.896280189576706
-0.5391564331699908,-0.7136726352946674,-0.6268545639771116,5.2263063907219935,-1.0887890094032813
0.13936870456906708,-0.2981306994227268,0.04672540503970085,3.2398183174282136,-5.462041795394233
0.19757551160035422,-0.3391617288299741,0.0782144742336823,3.887340486405193,-5.841707879362247
0.15326510376926109,-0.3169739237661702,0.09706890014543049,3.3993028784189723,-5.940500102563609
0.22592251890521015,-0.33198424327183307,0.08216725627903382,3.8032129364614975,-5.7652904263848725
0.00342049610946521,-0.2653455895067458,0.09853351105302793,2.2528204474718567,-6.1369220775226925
0.1242482698741543,-0.2923383876924434,0.09292787344391805,3.1759756331971984,-6.038896813702513
-1.0145208240494292,-1.0942276439226513,-0.9431276412497573,6.052138054504402,-0.385478703165913
-0.2850991860336282,-0.38266677174872965,-0.09794513347192174,1.8164016962615837,-5.163410870741025
0.19567099873862015,-0.32818218666428445,0.09847013877473097,3.8113546381058194,-6.084804766787872
-0.05793653519557808,-0.3050917472233491,0.019518078873456576,2.4494431035397985,-5.584879381086239
0.0968326631607853,-0.29558304201487284,0.09112849830710415,2.8965115742470307,-5.84525538103332
0.1442224986998949,-0.30328462309361404,0.0765094987159282,3.1377564307752004,-5.608889815453296
0.1738582179395787,-0.34231448549869997,0.07004778618110183,3.9122418249397906,-5.898143380465802
0.06940585836072516,-0.2803806906526393,0.06971367836965424,2.7920303285694836,-5.801612361853077
-0.13363694742168053,-0.3530235054677592,-0.25708804851738987,3.2397650564417892,-3.0458116591666373
0.05556551424928476,-0.3050825889608038,0.0149976077128604,2.805760691668919,-5.209894955806462
-0.14760098029738816,-0.36755988285793484,-0.18933255843179847,3.01967957943338,-3.9711016708443494
0.10610849640939411,-0.3153716902622039,0.0867611716648899,3.146441263119774,-5.977513418710936
-1.091787362748672,-1.040931657126214,-0.8126012484949695,6.401806502655707,-0.4486917058658551
-0.25061317176547865,-0.471123024581083,-0.4772633473556873,4.619212958501672,-0.9117835420530929
-0.0956782403416431,-0.3194073696275241,-0.04757378995140436,2.3383291935989883,-4.94871165339015
0.1322296103388969,-0.31342296147238774,0.057271813967575004,3.370081151931302,-5.628546077900741
-0.20990343795396582,-0.4103685209031673,-0.21024603729360936,2.924126678596138,-3.933348835511776
-0.6089561029334029,-0.7734552767016192,-0.7076088555259001,5.739346820130395,-0.4466655712210018
-1.0431551667262284,-1.0145883256777786,-0.7621333925474936,4.881538594686551,-1.8523923768117143
-0.019723129158509604,-0.2774398578571249,0.0594195174161086,2.1350568319845777,-5.600020655005705
-0.09326008961098219,-0.3548372148792932,-0.1246821335335178,2.7497277876312918,-4.335550241718802
0.04515885260378843,-0.30759729825031207,0.05952720886252239,2.927092461266347,-5.87681303372554
0.1126827343690876,-0.2801081231882806,0.057727808093533034,2.8111248890413036,-5.321350021978621
-0.06656812495705744,-0.32909100158306204,-0.041300230086947505,2.293816942202564,-5.027394723259753
-0.07313109423003217,-0.3338781006796858,-0.05343973191360854,2.523729800039103,-5.013229781110295
0.19794322186873395,-0.346483225834414,0.08849407399868076,3.96628702785091,-5.9990923382096915
-1.2381779134921904,-1.4924742117662544,-1.6031894755573697,11.583674244412512,6.770248016953815
0.1576614443055891,-0.3194208648164326,0.07233258146560409,3.432435508450843,-5.714231728642766
0.04669986030388679,-0.29433180949726334,0.07664054534412323,2.7511993696839823,-5.968732847100855
0.06729812756153765,-0.29971001725209284,0.07917231558632146,2.721630022900368,-5.718916294976207
0.13603812886914302,-0.3139839627547009,0.09683589808779722,3.3032040290074973,-5.9765391324213715
0.27677637038859293,-0.3698240452413115,0.09748947253453312,4.542147771400474,-6.160951435560329
0.21524362297459648,-0.3303695634661945,0.09190705361810016,3.897355847775519,-5.924871961286568
0.1322916461758378,-0.32704095097115504,0.06859606386543805,3.4518870594360664,-5.7682981142845815
-0.29466416612199214,-0.3487082281339231,-0.037906773885644875,1.50610504649921,-5.67535123805175
0.02105451034613928,-0.2947436932746285,0.06735836531955697,2.6127949899670733,-5.905116223908462
0.1109577514437988,-0.31539724462090607,0.047649110185718324,3.210005128697522,-5.579594120015362
-0.16163469243840323,-0.3503671613714115,-0.0771074940453213,2.35555197896326,-4.933041665446511
0.16788809121991732,-0.3093806503576791,0.07921000520398652,3.567532399286946,-5.8794293621715354
0.09955760945418993,-0.30771732939415836,0.05347376686357504,3.1234724796275724,-5.639872016301954
0.2410647265077482,-0.33493593510120406,0.09605849807551015,3.8488745588916147,-5.945525776498229
0.2435917177344226,-0.3448413285490309,0.08805371132985672,3.9383768414103026,-5.824614135590778
0.10914193695481654,-0.31216877484030214,0.08439671589800143,3.230991038916303,-5.994005195146976
0.16806835521955588,-0.32689760691996406,0.07970147087296046,3.745940266288656,-6.005549519007192
-1.2282411758627538,-1.273880494492861,-1.0829676441250982,6.382341805703221,-0.16821131730851444
0.16958833939026702,-0.3155934518940167,0.0705379721304871,3.425231446003416,-5.568698137747789
0.2081802294122791,-0.3434143242765771,0.07249583159549086,3.8026645816078455,-5.697681600434464
0.09066164321117477,-0.3170822911303184,0.0721909086489228,3.0916761112575912,-5.73898280193128
0.11697674590321921,-0.30048960487383464,0.03752617398170153,2.9730522338279357,-5.231552301980807
0.058054226487819535,-0.2882035674734845,0.09066089122053403,2.697083778036516,-6.080298003875891
-0.06865295586077115,-0.3083829353923202,-0.008248451062941984,2.3497009876299977,-5.378638395282623
0.07368411170518335,-0.2963546147834268,0.07093201632120053,2.8758158833161476,-5.716021811160923
0.05039027195195732,-0.26213646079068825,0.08318239416228179,2.478091582826862,-5.884149182268361
0.15177041471861616,-0.30433909710478596,0.07320431766604772,3.274302592135224,-5.6973169332571425
0.23363768284566072,-0.33772341438585923,0.08302703548796402,3.8498461500046446,-5.741713310968981
0.16037717780532024,-0.3117011950560192,0.06387317541221123,3.346693084106343,-5.567683184711091
0.06959207183723466,-0.32497454687036453,0.08875685992554597,3.0257482237076445,-6.03780353511733
0.247097163559088,-0.3418065115340383,0.09661162775049578,3.9779101559011347,-5.93865943026639
0.17474537025891762,-0.3229037052980602,0.05777292172342556,3.6271837756644083,-5.556722098132238
0.14117480188964457,-0.31710738163606955,0.04762502182103882,3.2949438804437885,-5.459893248106676
0.15170592430646002,-0.317344097652891,0.0961333233442704,3.3958055387181623,-6.00450952935559
-0.011727272481637768,-0.3038851529994529,0.05935732004942992,2.464207850705376,-5.788377186013993
0.15856267797428544,-0.33781178363810205,0.04042192970681707,3.8295638444163957,-5.643650010496555
0.14662295293353458,-0.33630662490699975,0.07852984884713414,3.5289390532582745,-5.793008518997142
0.12185060077177666,-0.31237852224998713,0.05441501959203579,3.2197041251083456,-5.552031516701208
0.1623362348952678,-0.3166153492286961,0.04881131845711093,3.4560481634331843,-5.47493050935574
-1.9923088016479973,-2.176213583838903,-2.2251724730024627,17.361994287031884,12.271844397225356
-0.0030694562541990636,-0.331585280363645,-0.05413750331856065,3.0086814412284,-4.724218132609878
0.15602720097097517,-0.3180653490084523,0.06294761309351533,3.651614169999865,-5.757330866418227
0.16676511467122238,-0.31391912194748267,0.05764986895939791,3.5080013640141248,-5.563626740880308
0.19524530039278812,-0.30924682483051236,0.06065462752937766,3.48772238130579,-5.393582342724697
0.20715818044014417,-0.33865635249532855,0.08314602664433246,3.7291075766233623,-5.838773135529302
0.156834580214977,-0.3114063130285028,0.06867574407801053,3.3289581997576465,-5.593839307035555
-0.104992987158966,-0.32435412468902813,-0.04824338066296763,2.3026390200427107,-4.9939529591808665
-0.1358251788798483,-0.36191174138648113,-0.2117414470898791,2.9277396568791363,-3.715649474688155
0.09374010394294906,-0.30651785633063955,0.07962413458436138,3.1326502778428194,-5.907526987868983
0.13830828918894775,-0.29992494946150483,0.08550227819842975,3.1345373791496205,-5.76183663605337
0.18202575278537764,-0.32771993289684026,0.054069281138005514,3.6667316106125294,-5.589220162740346
0.17727476563676953,-0.3184286959547717,0.0925868395813718,3.4815228871913617,-5.8802245378527775
0.1890880730796528,-0.3259494117731038,0.0601188953781698,3.820425861303393,-5.672217132458529
-0.1944429275638193,-0.3461162332614226,-0.022616312850574704,2.0974829544941094,-5.7117450392800055
0.14279059982953987,-0.30250368126349575,0.09813540915928498,3.2465590000567714,-6.0308987187572125
-0.08370561588287953,-0.335439564313964,-0.05400382166304116,2.620613528166872,-5.0735448239604874
0.09759290446641707,-0.3044698343445283,0.07584296339471658,3.144353447797014,-5.873832222372197
-1.3975435299415544,-1.3936638666836165,-1.1514031650697083,6.459074832092225,-0.39043431931224426
0.09034802082284088,-0.2861983525854857,0.0709621599992467,2.832639474262832,-5.699006604591486
0.1552690748750561,-0.32470604491524374,0.03597363769759327,3.376480385390896,-5.312206325793363
0.12854953720731824,-0.3145399520334016,0.09680015105162094,3.526005945854928,-6.243969500950543
0.13101565368233542,-0.28552281824966813,0.05325600314761468,3.020157384457067,-5.370175841013884
0.20579652129478565,-0.32695488297296127,0.09627741817479177,3.7545281513109106,-5.9863182816281935
-0.539191135921247,-0.6151203953393446,-0.4390705703987146,3.675790897652885,-2.91066845283051
0.20605081816371956,-0.34266618114215047,0.08896555454159924,3.8680745572877675,-5.952768106926948
0.1316908352394966,-0.2989882231313161,0.0952214334805168,3.0432588287265236,-5.8193787385578135
0.1782054144522554,-0.31559998055683575,0.011404428119106637,3.5665777005262687,-5.1063760500203355
0.15390288037973512,-0.3236998069071982,0.06510314563852236,3.4948432184122207,-5.667484383776218
0.21971735735731893,-0.342808854548457,0.09194869977316512,3.8636886851154566,-5.95775281529772
0.08580659218676778,-0.31739034188419957,0.04224692751648909,3.0095980794605,-5.443616293735323
0.13754557950464097,-0.29617079853118705,0.07477225415592129,3.021176217636022,-5.584204769656104
0.06762447782133352,-0.2795224450471967,0.02334108894492321,2.825962485442044,-5.330052817362359
-0.14164085207809982,-0.35954096656393075,-0.27490478736584106,3.5460272255316196,-2.7028242419577366
0.07916948646050248,-0.29950770753751305,0.0014613957798331012,3.1007517538026876,-5.109212395812122
0.21032561385309947,-0.33099369322940064,0.06338231736702753,3.9772938480470224,-5.764200529821857
0.2685192805097319,-0.3535442581516991,0.08667249324621552,4.092085688373201,-5.791200638600046
0.20765521497059092,-0.34232252061823587,0.06380127460678736,4.1418213616681925,-5.862361611555989
-0.057037090308597535,-0.2837419111999894,0.007431042617476822,1.885397449466995,-5.0926989394277244
0.0940866766277139,-0.30722977440994514,0.04935102310109519,3.1968753007876853,-5.6549578375590865
0.11471680567422116,-0.30350002564899986,0.06713793635005287,3.2379921352220875,-5.772146054838614
-1.2208688200898474,-1.1365071439238155,-0.8460626013219548,5.1922560167132685,-1.894535504393331
0.10781615468741222,-0.3007490150663846,0.07094405071646398,3.2050750250540583,-5.831443092576277
0.17475389615111953,-0.3194448004665437,0.0846905629691068,3.445762944606388,-5.752682119033788
0.10160159708169386,-0.297220256103122,0.0720649343249585,3.023840419149785,-5.67828350318162
-0.3734742752227374,-0.44367744035043827,-0.19883589658749862,2.20111466798851,-4.54530241677623
0.052000720053965506,-0.2807356562777945,0.0649351936205192,2.5874479671979476,-5.686020770727616
-1.7759716370113283,-1.7356674663573817,-1.4959981554095652,10.17008730925027,3.0723632374711913
0.010447541933571915,-0.2827253724170332,0.08736787056161827,2.3879240495778404,-5.96144170666719
0.012363999457315408,-0.2927977091211041,0.06595734634247924,2.475153007677623,-5.798738748797872
-0.9782053977950407,-0.9204773512558809,-0.6625167713409681,3.82109108764996,-2.6594604025812583
-0.30687881156612573,-0.3904717713043342,-0.1119600920553781,2.053107854551775,-5.023512666364877
0.07133590072948727,-0.26659111027636223,0.05151756802271931,2.593558460193981,-5.422065998795084
0.22622497465748906,-0.36630465255718603,0.07627429986464968,4.340463064050094,-5.970828500386543
0.1681226743825982,-0.31696211390507545,0.07654551814097026,3.363584118475719,-5.623990122376191
-0.30615631846448543,-0.43217220219651975,-0.15758211262989452,2.4384944057358924,-4.870785515330191
0.1281651372945883,-0.3177055400457096,0.06749849230401807,3.194027957510665,-5.634623328106917
-1.4729160444405616,-1.5608856638421333,-1.4480686740457809,10.745859457207242,4.3707150625479425
0.07907682123635229,-0.2835676030398335,0.08602482769805458,2.7404648905133113,-5.867993262020363
0.17163646099019678,-0.3204025247718164,0.06947854449553187,3.466519384766724,-5.597190506552659
-0.6317249486326817,-0.6975654955041737,-0.5111720339877113,3.4611616617100553,-2.983831584571669
0.09558517279436365,-0.276811242273224,0.031084713508965307,2.816114073504663,-5.147262427333181
0.10661035444916979,-0.2997577777581605,0.07010878030194324,3.068635811456062,-5.612663943872962
0.16462308449845728,-0.33255866620996716,0.08916271438704898,3.5855463234387353,-5.913678519047365
0.12601229694599725,-0.31492201040260337,0.08500617828710455,3.3494462469395327,-5.934128497003945
-0.16861456268900976,-0.38872774608629107,-0.16286563596915726,2.8201798698964997,-4.34259939001698
-0.6653245390103022,-0.7490476703094329,-0.5625611486525867,3.804215131638387,-2.637857168064465
0.24478371416945624,-0.3440703990003808,0.08911931743527067,4.050863468104791,-5.92900749167979
0.15539351932845596,-0.3258292205836916,0.09942365963236129,3.4413397059266546,-5.950087110735455
-1.8694831719874179,-1.9492213236414593,-1.8446317825141691,11.984663927425267,5.7260708025137195
0.10901350515867965,-0.274500230386061,0.06642665874142537,2.7575320360351565,-5.484498617553593
0.046058355897613465,-0.28333547684668003,0.08113156199364949,2.56042200596824,-5.800793245841418
0.042380581338945164,-0.28236886686064294,-0.06320755523432742,2.904807610500827,-4.402991507074628
-0.892807653415558,-1.0037898995580965,-0.8669974239518693,6.216918587423939,-0.31180281314764374
0.0011195219845143646,-0.3172946714616611,0.07713158598300607,2.5886285318995177,-6.003233112874652
0.058725420554178134,-0.2954514466156746,0.024736944865384445,2.8779914847202623,-5.326823224122385
-0.8510851212875296,-0.8534171953010502,-0.6101491183780152,4.475423116224064,-2.492490453641907
0.2057855950249278,-0.32854788001511787,0.08751605341302389,3.6551992338118287,-5.783427574990199
-0.672624658312544,-0.7626586854848152,-0.6116221364378439,4.362407034105865,-2.0197208838511687
0.004780014814732552,-0.286281796648921,0.06538167741391136,2.428931068704963,-5.739816980983122
-1.8948882502238222,-1.9220140113885857,-1.7409405732127061,12.559487830604091,5.699740015282311
0.08062969934577124,-0.30528832595952,0.08249585872711371,2.826207770111355,-5.77250378792301
0.17147649087338568,-0.32792759419933964,0.04826337860694157,3.585437546314499,-5.466695210613983
0.05663804155719948,-0.2951838397864987,0.05145283466588461,2.895823066367105,-5.645690434972574
0.11071949867559948,-0.30874203854486476,0.08468287500333871,3.025252733635089,-5.739184092717058
-0.28071008805300524,-0.44655786770058287,-0.3479818498847373,3.289771598450268,-2.6809623154083035
0.10820927022717067,-0.30048038218594936,0.07126652503758577,3.12569902239391,-5.767505790253513
0.10939722769916575,-0.30120310291207525,0.07537042721280035,2.9065742121327784,-5.616975932550076
-0.09883658985531642,-0.319622699970838,-0.05690186059952938,2.3878994532671682,-4.9099491327327485
-0.8918131303359214,-0.7922322942173582,-0.45852189477793165,2.5786132561327855,-4.466750657714766
0.20072895661125928,-0.3754491314752161,0.09415883889638152,4.386273513165682,-6.3572072053571285
0.11770554861093818,-0.30271547682843286,0.0977512621401098,3.009752335181437,-5.919884237680723
0.24287901412352766,-0.3439722980230236,0.09632960330764052,3.9793238869683387,-5.937987789772313
-0.15155720048617893,-0.31110586507907817,-0.010195946414917017,1.8111394137426555,-5.294572611028707
0.015983598120671644,-0.30765939360992106,0.0085307949537104,2.79535917787431,-5.397587884794534
0.13685282957896805,-0.3226300411445677,0.06821790462560309,3.580689909534996,-5.868459210679567
-0.548602219299268,-0.666637774296511,-0.5223948556848284,3.668830422051476,-2.5585818166913064
0.1647428807812826,-0.3213976808894572,0.07015958204339508,3.486706328959987,-5.666514846878935
-0.3171081262028221,-0.4563294075981039,-0.2854056603407512,2.963230459182183,-3.4430833784954604
0.11782392308057346,-0.30781668880266505,0.07892721805818205,3.271698179739987,-5.894179219692098
0.160550484805388,-0.3352301824339118,0.09725367194784267,3.457331425510443,-6.086450058371154
0.06951784826403083,-0.2983636526814081,0.05019248072219791,2.8319089647358324,-5.393181307684448
0.17727963672023242,-0.30402401516743566,0.04910442268409951,3.3186614603267417,-5.240763054774114
0.08862538848614461,-0.2918079028352898,0.07722280677129335,2.8934496019190012,-5.79457751291792
0.17904739097098235,-0.336587628476359,0.04534704554888272,3.61363516360263,-5.390981081445767
0.10911044657967828,-0.2860133646775769,0.09851029077479644,2.7917003454249487,-5.897506248952468
0.09370498698910476,-0.289861952521614,0.07225777661631154,2.98177387370322,-5.768697492334726
-0.0010612504528343266,-0.30491048327268966,0.08054358732811853,2.5708430694956736,-6.0500656488794435
-0.1300032183206506,-0.3308972030068923,-0.048259459912612004,2.18519093839895,-5.1602495730914075
0.22018325072255912,-0.3344496958885686,0.05855172774278194,3.9168663198085225,-5.64509705922999
0.23632807887360122,-0.3560714334810176,0.08379654886264995,4.159507104407638,-5.876104211636403
0.15659697223334984,-0.3120981896660843,0.09432590988205047,3.3957389898629216,-5.989517662558952
0.004155971472304469,-0.3014931982182922,0.04373829787714663,2.3110483640819446,-5.47228141079749
-0.15783399378087756,-0.37450861821994064,-0.26470004593111984,3.4471838613371086,-3.1135341385448854
0.19215127870962703,-0.3254176754897484,0.08584349970893355,3.605313767030168,-5.733730731582518
0.1662354939709904,-0.34284093891815237,0.09281207266038996,3.795482315798162,-6.145685350343117
0.1502004050480007,-0.31170427599476075,0.09550674735422907,3.2175109391374335,-5.869995405000496
0.05283168565682006,-0.2958799686356387,0.07597105378830823,2.6379090732046784,-5.879009864208939
0.14184249020995446,-0.3173124673363511,0.04355408143028973,3.48251067577236,-5.487661826951234
0.2377894894823614,-0.33929710863653095,0.08415214100025896,3.9638095262504067,-5.817101479532781
0.18078901264765368,-0.3224642457241533,0.046913486127463856,3.7276826119945667,-5.541704058640172
-0.39669360840471435,-0.5421195147174211,-0.3741487275191032,3.1904046016794565,-3.338554280573918
-0.9149038747421611,-0.860005963836637,-0.6264651133473639,3.2165844348601076,-2.815374826849253
0.07087813200687101,-0.3201996232662177,0.08842131629945726,3.097251134996007,-6.143786603828116
-0.8786956632161905,-1.0217201938596718,-0.9776183181389976,8.215018392476832,2.1912963678396067
-0.2068270467443079,-0.40258521798329255,-0.163737693590531,2.510091484235245,-4.563154813127374
0.1438001449047338,-0.3150094975734061,0.07408161728499735,3.323166159302643,-5.674434693074013
-0.485271849113135,-0.5658268490304058,-0.34205933090833557,3.3778394774920417,-3.7392810192922785
0.06307771090113307,-0.2890738799612941,0.054330951042919316,2.8216958825857708,-5.5571612584422025
-0.4058955243149118,-0.5043123538605395,-0.31916307102356206,3.813470902385028,-3.1071622215612837
0.1182661278286643,-0.31578918242371495,0.07535503593076956,3.306709741514736,-5.911431593020301
-0.24577501880688604,-0.4238036797795242,-0.38720711107422806,4.198415459060995,-1.5802763838567309
0.05282992433923245,-0.31551059924121583,0.03344082448558384,3.129419463022851,-5.598094312152711
0.11883759802297097,-0.33781916543048157,0.06521722659937336,3.7496169616836275,-6.014892277916257
0.17205496317897614,-0.3223364837950443,0.09084078839649216,3.5504982731330195,-5.940721722807401
0.1427432801887444,-0.30059062664144337,0.04514109033728326,3.1754883947580406,-5.327124030056241
0.08654638102011879,-0.30455872959281277,0.06644285617672746,3.073120478848029,-5.7266959842411
0.2004678878901304,-0.31709256128607644,0.08244852375834401,3.467194117477322,-5.623313511098692
0.2049372048143133,-0.3284052311492632,0.07845320772937467,3.813609922928064,-5.914254427747018
0.054177111897013665,-0.2840174202886637,0.06964826836843176,2.736812336703466,-5.73650352824092
0.27310981318770416,-0.36672408270415985,0.06151151444069361,4.447153500066896,-5.691272255647201
-0.22516899560401085,-0.3806858731799425,-0.16746852256999667,2.5401925905131373,-4.380273525358808
0.23780396364648954,-0.34174547187483495,0.08455133149787276,3.828345195069262,-5.687331262048039
0.1630318306174789,-0.3218749314497217,0.0979141337027444,3.476821426932427,-6.077177927494851
0.12125444250739145,-0.32028586219295274,0.0837826011887588,3.291821771392596,-5.9149647873710505
-1.8377703966482724,-1.8236522238288577,-1.55338371494899,8.005873672564459,0.8824383571994814
-0.29688595223049946,-0.43363908976884846,-0.13620179849708158,1.875398030638679,-5.219954451052344
0.18008931902894726,-0.33677777436511086,0.06277355851859288,3.9835819019399743,-5.845199631199604
0.15379206505381554,-0.3200357937324102,0.08177043940793897,3.396765245724573,-5.798086245210674
0.06032556748325743,-0.28269530351728,0.05687464379964944,2.597247719621372,-5.532040438525165
-1.0034033986658242,-0.953997977041805,-0.6757715161057691,4.429497364621559,-2.5736372228932045
0.08888839860923171,-0.3148537560858169,0.04712962630244313,3.0648937246120553,-5.535934149698143
0.14901406722699945,-0.3043004657162325,0.03135738390373512,3.3715545787958585,-5.3274415760344676
0.06021961794121662,-0.28444081706100005,0.08919087221366759,2.743812658092499,-6.047025619381375
-0.5941830967326428,-0.5438946068598708,-0.23813638514991042,1.6521927481935346,-5.003918796277862
-0.039307711295616256,-0.2948229006458201,-0.03559869746618703,2.7464061228429375,-4.96180861382393
0.17237683377976995,-0.32866335406651037,0.08770768606846589,3.6034503796189608,-5.9369242011724115
-1.214501588446616,-1.2058719112977496,-0.9828887113103738,6.940551528807002,0.015995371895682137
0.25456691601582654,-0.3345889928949165,0.06941252312280742,3.834853201473343,-5.512096116548593
0.13487897980999744,-0.33953159471520733,0.08895525799252864,3.837032406612588,-6.304497539013332
0.12175624525330817,-0.3129873203107018,0.09640703780087097,3.170229761947704,-6.00868588889074
0.184532337761668,-0.31843094099400965,0.04837294527454236,3.5510626622506627,-5.470131058562849
0.13820756163171785,-0.29757011095628,0.08962439790218162,3.2206380749565526,-5.867136841981153
-0.6494382087373628,-0.8247920994204747,-0.8570172137323889,6.997583346897732,1.8293072553517409
0.1483481861881319,-0.3186065788965723,0.05754714172571429,3.712241679671398,-5.743351724111437
0.15801943048821665,-0.33632053618762275,0.03677074365013694,3.5508724900516926,-5.3974731706602395
0.05899650812487855,-0.2963640136554786,0.07325624324500313,2.8427321887841224,-5.839954723334973
-0.6183111926763908,-0.735308795991551,-0.5772696150060175,4.670676689880064,-2.091519103730645
0.05979184362159923,-0.34009764897882555,0.09719270099959572,3.189694587929706,-6.33007274285578
-0.1390445505525374,-0.3122926110988038,-0.04568924519027685,2.2265721675832446,-4.991929094476093
0.146336122405955,-0.3135126420610055,0.05164649970239311,3.347365257251475,-5.527007185964702
0.1743878854188006,-0.30963048496923606,0.09794879587772666,3.3900825088738986,-5.961068831258322
-0.035913755328279534,-0.2882187678518336,-0.012225417185797297,2.479027921096949,-5.062438375029539
-0.016818717248878238,-0.2831178120949766,0.08824555221296759,2.145210907530662,-6.078775732433413
0.1016974934098656,-0.32737438821209736,0.07261047653716278,3.316638535387048,-5.936919098544946
-0.3610537021713016,-0.4966694953258849,-0.24570294712732116,2.968448079820111,-4.371858036781761
-0.4320794482843454,-0.6349211465790432,-0.5078300441694714,4.392595843040962,-2.387715378314854
-0.03456340972635851,-0.2972206361299107,0.01373605422172302,2.446855810322278,-5.335697848715138
-0.8195195981780814,-0.9692284375802183,-0.9627419441522194,8.224596319286738,2.6758879310446524
0.059450622095718435,-0.28321502981637603,0.09318987537278783,2.6416982430205445,-5.941548850839338
-0.1766414734856896,-0.3261551136572105,-0.017367471895283013,1.8585342712923727,-5.411747743304909
-1.6201090614189604,-1.6078976402415441,-1.3667467071332837,10.29338234088477,2.8799304874640455
0.1109425058616628,-0.29284247023542237,0.02260371494277867,3.085481088707506,-5.174105194013122
-0.04780568851112766,-0.3195371334144848,-0.051289442510346006,2.677775516663862,-4.758237499111737
0.04353494024930177,-0.29361464424982053,0.04464337749103142,2.4392563493050843,-5.241024996170573
0.1068178899682395,-0.2823065340840447,0.05911559556025446,3.079706401325643,-5.61100091186799
-0.40953399612364694,-0.5245566055350853,-0.33384462535851106,3.0858222464097596,-3.648202401653857
0.09333453450798473,-0.3025721361537734,0.059971358824429874,2.8871127844767277,-5.481931021493706
-1.047872555514428,-1.1365104018012102,-1.006907336153715,6.884520640629285,0.3849271065366998
0.20022173334026977,-0.3365518589971145,0.09380202162170581,3.906717490044654,-6.006932236355634
-0.3604808118369733,-0.503930342859118,-0.4222440501136427,3.8959599874821955,-2.1103462230477033
0.17972602509023455,-0.3390867668361453,0.06058296189687097,3.8008625860892904,-5.752892571913953
0.17861540825839803,-0.3196737150696115,0.08236954721937421,3.4349243884903817,-5.722313015683697
0.06098955783048044,-0.2781599200126788,0.06647640990010603,2.698795045673094,-5.575120993393776
0.20477058558147263,-0.35417879307422306,0.0871245962815506,4.07665613736469,-6.090945719648811
-0.1285567884436256,-0.3244308515648774,-0.046316996928957944,2.104418797552676,-5.079914937023507
0.2147410695889794,-0.30844244018389194,0.08299047340788109,3.4195981289916713,-5.584762174512832
0.08511426793490326,-0.2864871550035662,0.07248009544671091,2.6822647657919307,-5.631606561561296
-0.14736426155023183,-0.33669429072311247,-0.04491822949926513,2.0740608970800394,-5.199226337103303
0.15617592527013135,-0.3109632284732196,0.048457672501228136,3.2151355465335234,-5.271789194871527
0.1527598662589952,-0.3229500257728903,0.04296800856433476,3.5497889346224727,-5.463478325247676
0.19425944984212587,-0.33493353620439453,0.08851347488914105,3.781090598200745,-5.892688782693905
-0.8595665647363275,-1.017936031529927,-0.9866592322628477,7.461894987334077,1.6469428490957347
0.14488193845818606,-0.3087939891869751,0.03849785714020782,3.1948047256187966,-5.180151514580294
0.12323186976417361,-0.30282773859234485,0.0942300563464893,3.230710930830539,-6.023147961612596
0.18716192613779808,-0.3286079370916734,0.09924483768860855,3.688839898828379,-5.992411793910622
0.08133480975809478,-0.2659616357233658,0.06337973837105665,2.537359283891147,-5.3941142944919855
-0.5066188763213594,-0.5968329653198072,-0.3779904236921948,3.4678142174621227,-3.4050967060023836
0.13379360472589283,-0.3216475894487007,0.08187609274024835,3.4222155381475696,-5.898908340810998
0.062211521358298015,-0.28749293025749845,0.06300740926427349,2.7501249118033804,-5.652536324903543
0.07966845916726302,-0.30620800416265836,0.05872262783312297,2.994159898427919,-5.643586738024527
0.03533931896081886,-0.2955878029097702,0.04163873809338657,2.60991821896543,-5.541485055354792
0.17378042550918127,-0.32231565158029374,0.0621785495731811,3.4795241571143167,-5.5769612433745515
-0.3001037970363875,-0.44649176140618063,-0.2876907747511475,3.0759308196472475,-3.4538062100413716
0.16934324619577407,-0.3348228818570854,0.07146129227293253,3.6744979396512525,-5.743999711948601
